Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
314,0,6,11.0,69.0,0.0,0.0
314,0,7,5.0,69.0,0.0,0.0
314,1,0,56.0,51.0,0.0,0.0
314,1,1,56.0,51.0,0.0,0.0
314,1,2,51.0,21.0,0.0,0.0
314,1,3,46.0,24.0,0.0,0.001
314,1,4,42.0,24.0,0.0,0.0
314,1,5,25.0,51.0,0.0,0.0
314,1,6,25.0,54.0,0.0,0.0
314,1,7,25.0,50.0,0.0,0.0
314,1,8,25.0,46.0,0.0,0.0
314,1,9,20.0,48.0,0.0,0.0
314,1,10,16.0,51.0,0.0,0.0
314,1,11,18.0,44.0,0.001,0.0
314,1,12,13.0,47.0,0.0,0.0
314,1,13,13.0,46.0,0.0,0.0
314,1,14,1.0,38.0,0.0,0.0
315,0,0,28.0,73.0,1.610377001352E9,0.0
315,0,1,10.0,73.0,0.0,0.0
315,1,0,70.0,51.0,0.0,0.0
315,1,1,61.0,51.0,0.0,0.0
315,1,2,36.0,52.0,0.0,0.0
315,1,3,31.0,50.0,0.0,0.0
315,1,4,31.0,50.0,0.001,0.0
315,1,5,31.0,50.0,0.0,0.0
315,1,6,11.0,25.0,0.0,0.0
315,1,7,11.0,26.0,0.0,0.0
315,1,8,8.0,35.0,0.0,0.0
315,2,0,44.0,49.0,0.001,0.0
315,2,1,18.0,74.0,0.0,0.0
315,2,2,18.0,76.0,0.0,0.0
315,2,3,17.0,69.0,0.0,0.0
315,2,4,17.0,63.0,0.0,0.0
315,2,5,22.0,63.0,0.0,0.0
315,2,6,17.0,61.0,0.0,0.0
315,2,7,6.0,61.0,0.001,0.0
316,0,0,45.0,67.0,1.610377001355E9,0.0
316,0,1,45.0,55.0,0.0,0.0
316,0,2,35.0,56.0,0.0,0.0
316,0,3,32.0,70.0,0.0,0.0
316,0,4,29.0,69.0,0.0,0.0
316,0,5,25.0,70.0,0.0,0.0
316,0,6,17.0,73.0,0.0,0.0
316,0,7,17.0,74.0,0.001,0.0
316,0,8,16.0,65.0,0.0,0.0
316,0,9,16.0,66.0,0.0,0.0
316,0,10,16.0,67.0,0.0,0.0
316,0,11,2.0,67.0,0.0,0.0
316,1,0,70.0,31.0,0.0,0.0
316,1,1,70.0,25.0,0.001,0.0
316,1,2,70.0,27.0,0.0,0.0
316,1,3,66.0,22.0,0.0,0.0
316,1,4,66.0,49.0,0.0,0.001
316,1,5,54.0,58.0,0.0,0.0
316,1,6,25.0,57.0,0.0,0.0
316,1,7,19.0,57.0,0.0,0.0
316,1,8,11.0,56.0,0.0,0.0
316,1,9,11.0,56.0,0.0,0.0
316,1,10,11.0,56.0,0.0,0.0
316,1,11,11.0,52.0,0.0,0.0
316,1,12,5.0,52.0,0.0,0.0
317,0,0,42.0,54.0,1.610377001359E9,0.0
317,0,1,41.0,88.0,0.0,0.0
317,0,2,41.0,64.0,0.0,0.0
317,0,3,41.0,88.0,0.0,0.0
317,0,4,39.0,88.0,0.0,0.0
317,0,5,35.0,87.0,0.0,0.0
317,0,6,35.0,86.0,0.0,0.0
317,0,7,35.0,84.0,0.0,0.0
317,0,8,35.0,84.0,0.0,0.0
317,0,9,35.0,84.0,0.0,0.0
317,0,10,18.0,84.0,0.0,0.0
317,0,11,18.0,84.0,0.0,0.0
317,0,12,18.0,80.0,0.001,0.0
317,0,13,20.0,77.0,0.0,0.0
317,0,14,20.0,74.0,0.0,0.0
317,0,15,6.0,74.0,0.0,0.0
317,1,0,16.0,51.0,0.001,0.0
317,1,1,8.0,46.0,0.0,0.0
318,0,0,38.0,60.0,1.610377001361E9,0.0
318,0,1,34.0,30.0,0.0,0.0
318,0,2,12.0,12.0,0.0,0.0
318,0,3,9.0,12.0,0.0,0.001
318,1,0,56.0,54.0,0.0,0.0
318,1,1,42.0,62.0,0.0,0.0
318,1,2,37.0,37.0,0.0,0.0
318,1,3,35.0,33.0,0.0,0.0
318,1,4,14.0,33.0,0.0,0.0
318,1,5,5.0,37.0,0.0,0.0
318,2,0,59.0,79.0,0.0,0.0
318,2,1,41.0,82.0,0.001,0.0
318,2,2,39.0,84.0,0.0,0.0
318,2,3,16.0,54.0,0.0,0.0
318,2,4,11.0,54.0,0.0,0.0
318,2,5,11.0,59.0,0.0,0.0
318,2,6,8.0,59.0,0.0,0.0
318,3,0,48.0,72.0,0.0,0.0
318,3,1,45.0,45.0,0.0,0.0
318,3,2,46.0,47.0,0.0,0.0
318,3,3,46.0,74.0,0.001,0.0
318,3,4,46.0,72.0,0.0,0.0
318,3,5,46.0,64.0,0.0,0.0
318,3,6,42.0,42.0,0.0,0.0
318,3,7,31.0,42.0,0.0,0.0
318,3,8,18.0,40.0,0.0,0.0
318,3,9,12.0,66.0,0.0,0.0
318,3,10,12.0,62.0,0.0,0.0
318,3,11,12.0,62.0,0.0,0.0
318,3,12,8.0,61.0,0.0,0.0
319,0,0,52.0,62.0,1.610377001364E9,0.0
319,0,1,50.0,53.0,0.0,0.0
319,0,2,43.0,52.0,0.001,0.0
319,0,3,22.0,47.0,0.0,0.0
319,0,4,16.0,47.0,0.0,0.0
319,0,5,16.0,47.0,0.0,0.0
319,0,6,13.0,42.0,0.0,0.0
319,0,7,7.0,42.0,0.0,0.0
319,1,0,64.0,67.0,0.0,0.0
319,1,1,59.0,71.0,0.001,0.0
319,1,2,56.0,49.0,0.0,0.0
319,1,3,49.0,56.0,0.0,0.0
319,1,4,45.0,56.0,0.0,0.0
319,1,5,43.0,54.0,0.0,0.0
319,1,6,24.0,54.0,0.0,0.0
319,1,7,24.0,73.0,0.0,0.0
319,1,8,24.0,70.0,0.0,0.0
319,1,9,24.0,71.0,0.0,0.0
319,1,10,24.0,71.0,0.0,0.0
319,1,11,20.0,70.0,0.0,0.0
319,1,12,20.0,65.0,0.001,0.0
319,1,13,17.0,60.0,0.0,0.0
319,1,14,16.0,67.0,0.0,0.0
319,1,15,10.0,49.0,0.0,0.0
319,2,0,66.0,65.0,0.001,0.0
319,2,1,60.0,72.0,0.0,0.0
319,2,2,53.0,69.0,0.0,0.0
319,2,3,53.0,71.0,0.0,0.0
319,2,4,29.0,71.0,0.0,0.0
319,2,5,24.0,79.0,0.0,0.0
319,2,6,15.0,73.0,0.0,0.0
319,2,7,15.0,68.0,0.001,0.0
319,2,8,15.0,72.0,0.0,0.0
319,2,9,15.0,70.0,0.0,0.0
319,2,10,15.0,70.0,0.0,0.0
319,2,11,15.0,59.0,0.0,0.0
319,2,12,10.0,59.0,0.0,0.0
320,0,0,35.0,70.0,1.610377001369E9,0.0
320,0,1,29.0,68.0,0.0,0.0
320,0,2,29.0,63.0,0.001,0.0
320,0,3,23.0,68.0,0.0,0.0
320,0,4,23.0,64.0,0.0,0.0
320,0,5,23.0,65.0,0.0,0.0
320,0,6,23.0,65.0,0.0,0.0
320,0,7,19.0,63.0,0.0,0.0
320,0,8,19.0,46.0,0.0,0.0
320,0,9,17.0,48.0,0.0,0.0
320,0,10,9.0,48.0,0.0,0.0
320,1,0,73.0,34.0,0.001,0.0
320,1,1,64.0,46.0,0.0,0.0
320,1,2,37.0,51.0,0.0,0.0
320,1,3,31.0,21.0,0.0,0.0
320,1,4,28.0,34.0,0.0,0.0
320,1,5,19.0,40.0,0.0,0.0
320,1,6,7.0,47.0,0.0,0.0
320,2,0,76.0,70.0,0.0,0.0
320,2,1,47.0,67.0,0.0,0.0
320,2,2,41.0,67.0,0.001,0.0
320,2,3,27.0,73.0,0.0,0.0
320,2,4,21.0,66.0,0.0,0.0
320,2,5,17.0,64.0,0.0,0.0
320,2,6,11.0,61.0,0.0,0.0
320,2,7,11.0,65.0,0.0,0.0
320,2,8,10.0,65.0,0.0,0.0
321,0,0,49.0,52.0,1.610377001373E9,0.0
321,0,1,41.0,22.0,0.0,0.0
321,0,2,35.0,19.0,0.0,0.0
321,0,3,32.0,22.0,0.0,0.0
321,0,4,19.0,47.0,0.0,0.0
321,0,5,19.0,47.0,0.0,0.0
321,0,6,19.0,47.0,0.0,0.0
321,0,7,14.0,49.0,0.0,0.0
321,0,8,3.0,49.0,0.0,0.0
321,1,0,37.0,40.0,0.0,0.0
321,1,1,31.0,43.0,0.0,0.0
321,1,2,26.0,64.0,0.0,0.0
321,1,3,13.0,63.0,0.0,0.0
321,1,4,12.0,40.0,0.0,0.0
321,1,5,12.0,37.0,0.0,0.001
321,1,6,10.0,57.0,0.0,0.0
321,2,0,52.0,60.0,0.0,0.0
321,2,1,45.0,31.0,0.0,0.0
321,2,2,44.0,40.0,0.0,0.0
321,2,3,37.0,41.0,0.0,0.0
321,2,4,30.0,41.0,0.0,0.0
321,2,5,30.0,41.0,0.0,0.0
321,2,6,9.0,41.0,0.0,0.0
322,0,0,34.0,65.0,1.610377001376E9,0.0
322,0,1,27.0,65.0,0.0,0.0
322,0,2,28.0,37.0,0.0,0.0
322,0,3,28.0,61.0,0.0,0.0
322,0,4,27.0,61.0,0.0,0.0
322,0,5,24.0,33.0,0.0,0.0
322,0,6,22.0,36.0,0.0,0.0
322,0,7,11.0,31.0,0.0,0.0
322,0,8,11.0,31.0,0.001,0.0
322,0,9,11.0,36.0,0.0,0.0
322,0,10,9.0,36.0,0.0,0.0
322,1,0,57.0,70.0,0.0,0.0
322,1,1,57.0,70.0,0.0,0.0
322,1,2,41.0,77.0,0.0,0.0
322,1,3,19.0,51.0,0.0,0.0
322,1,4,19.0,81.0,0.0,0.0
322,1,5,16.0,82.0,0.001,0.0
322,1,6,11.0,79.0,0.0,0.0
322,1,7,10.0,79.0,0.0,0.0
322,2,0,48.0,62.0,0.0,0.0
322,2,1,41.0,63.0,0.0,0.0
322,2,2,40.0,63.0,0.0,0.0
322,2,3,41.0,63.0,0.001,0.0
322,2,4,40.0,57.0,0.0,0.0
322,2,5,37.0,58.0,0.0,0.0
322,2,6,33.0,62.0,0.0,0.0
322,2,7,14.0,66.0,0.0,0.0
322,2,8,11.0,63.0,0.0,0.0
322,2,9,11.0,59.0,0.0,0.0
322,2,10,8.0,59.0,0.0,0.0
323,0,0,43.0,33.0,1.61037700138E9,0.0
323,0,1,34.0,31.0,0.0,0.0
323,0,2,25.0,35.0,0.0,0.0
323,0,3,16.0,35.0,0.0,0.0
323,0,4,14.0,41.0,0.0,0.0
323,0,5,10.0,41.0,0.0,0.0
323,1,0,37.0,47.0,0.0,0.0
323,1,1,31.0,47.0,0.0,0.0
323,1,2,26.0,54.0,0.0,0.0
323,1,3,26.0,54.0,0.0,0.0
323,1,4,26.0,52.0,0.0,0.0
323,1,5,11.0,57.0,0.0,0.0
323,1,6,8.0,42.0,0.0,0.0
323,2,0,33.0,74.0,0.0,0.0
323,2,1,17.0,74.0,0.001,0.0
323,2,2,17.0,53.0,0.0,0.0
323,2,3,17.0,53.0,0.0,0.0
323,2,4,17.0,44.0,0.0,0.0
323,2,5,10.0,44.0,0.0,0.0
323,3,0,54.0,67.0,0.001,0.0
323,3,1,58.0,67.0,0.0,0.0
323,3,2,58.0,67.0,0.0,0.0
323,3,3,35.0,59.0,0.0,0.0
323,3,4,27.0,49.0,0.0,0.0
323,3,5,21.0,56.0,0.0,0.0
323,3,6,20.0,73.0,0.0,0.0
323,3,7,19.0,79.0,0.0,0.0
323,3,8,19.0,75.0,0.0,0.0
323,3,9,19.0,75.0,0.0,0.0
323,3,10,19.0,73.0,0.0,0.0
323,3,11,12.0,73.0,0.0,0.0
323,3,12,12.0,73.0,0.001,0.0
323,3,13,9.0,73.0,0.0,0.0
324,0,0,38.0,49.0,1.610377001384E9,0.0
324,0,1,35.0,50.0,0.0,0.0
324,0,2,35.0,50.0,0.0,0.0
324,0,3,28.0,59.0,0.0,0.0
324,0,4,20.0,66.0,0.0,0.0
324,0,5,13.0,65.0,0.0,0.001
324,0,6,13.0,71.0,0.0,0.0
324,0,7,11.0,71.0,0.0,0.0
324,0,8,11.0,69.0,0.0,0.0
324,0,9,11.0,66.0,0.0,0.0
324,0,10,1.0,66.0,0.0,0.0
324,1,0,37.0,57.0,0.0,0.0
324,1,1,25.0,85.0,0.0,0.0
324,1,2,25.0,83.0,0.0,0.0
324,1,3,12.0,79.0,0.0,0.0
324,1,4,12.0,49.0,0.0,0.0
324,1,5,17.0,27.0,0.0,0.0
324,1,6,17.0,29.0,0.001,0.0
324,1,7,10.0,36.0,0.0,0.0
324,2,0,59.0,59.0,0.0,0.0
324,2,1,50.0,66.0,0.0,0.0
324,2,2,42.0,69.0,0.0,0.0
324,2,3,41.0,68.0,0.0,0.0
324,2,4,41.0,70.0,0.001,0.0
324,2,5,30.0,67.0,0.0,0.0
324,2,6,30.0,70.0,0.0,0.0
324,2,7,30.0,73.0,0.0,0.0
324,2,8,28.0,80.0,0.0,0.0
324,2,9,23.0,77.0,0.0,0.0
324,2,10,23.0,78.0,0.0,0.0
324,2,11,23.0,50.0,0.0,0.0
324,2,12,23.0,50.0,0.0,0.0
324,2,13,23.0,44.0,0.0,0.0
324,2,14,23.0,53.0,0.001,0.0
324,2,15,20.0,50.0,0.0,0.0
324,2,16,6.0,50.0,0.0,0.0
325,0,0,51.0,82.0,1.610377001389E9,0.0
325,0,1,51.0,83.0,0.001,0.0
325,0,2,54.0,90.0,0.0,0.0
325,0,3,48.0,94.0,0.0,0.0
325,0,4,45.0,91.0,0.0,0.0
325,0,5,45.0,88.0,0.0,0.0
325,0,6,20.0,88.0,0.0,0.0
325,0,7,19.0,51.0,0.0,0.0
325,0,8,7.0,51.0,0.0,0.001
325,1,0,34.0,47.0,0.0,0.0
325,1,1,22.0,54.0,0.0,0.0
325,1,2,5.0,58.0,0.0,0.0
325,2,0,51.0,57.0,0.0,0.0
325,2,1,49.0,60.0,0.001,0.0
325,2,2,48.0,61.0,0.0,0.0
325,2,3,48.0,67.0,0.0,0.0
325,2,4,42.0,67.0,0.0,0.0
325,2,5,42.0,39.0,0.0,0.0
325,2,6,42.0,32.0,0.0,0.0
325,2,7,40.0,38.0,0.0,0.0
325,2,8,36.0,35.0,0.0,0.0
325,2,9,22.0,41.0,0.0,0.001
325,2,10,22.0,41.0,0.0,0.0
325,2,11,10.0,41.0,0.0,0.0
326,0,0,44.0,51.0,1.610377001393E9,0.0
326,0,1,42.0,47.0,0.0,0.0
326,0,2,42.0,45.0,0.001,0.0
326,0,3,34.0,47.0,0.0,0.0
326,0,4,31.0,55.0,0.0,0.0
326,0,5,26.0,52.0,0.0,0.0
326,0,6,20.0,52.0,0.0,0.0
326,0,7,10.0,52.0,0.0,0.0
326,1,0,75.0,54.0,0.0,0.0
326,1,1,53.0,40.0,0.0,0.0
326,1,2,49.0,43.0,0.0,0.0
326,1,3,42.0,35.0,0.0,0.0
326,1,4,36.0,44.0,0.0,0.0
326,1,5,36.0,62.0,0.0,0.0
326,1,6,28.0,59.0,0.001,0.0
326,1,7,25.0,62.0,0.0,0.0
326,1,8,21.0,66.0,0.0,0.0
326,1,9,16.0,72.0,0.0,0.0
326,1,10,16.0,68.0,0.0,0.0
326,1,11,6.0,74.0,0.0,0.0
327,0,0,62.0,52.0,1.610377001397E9,0.0
327,0,1,54.0,52.0,0.0,0.0
327,0,2,54.0,71.0,0.0,0.0
327,0,3,47.0,70.0,0.0,0.0
327,0,4,45.0,71.0,0.0,0.0
327,0,5,47.0,72.0,0.0,0.0
327,0,6,41.0,44.0,0.0,0.0
327,0,7,39.0,44.0,0.0,0.0
327,0,8,37.0,36.0,0.0,0.0
327,0,9,37.0,42.0,0.001,0.0
327,0,10,23.0,60.0,0.0,0.0
327,0,11,23.0,54.0,0.0,0.0
327,0,12,23.0,49.0,0.0,0.0
327,0,13,23.0,49.0,0.0,0.0
327,0,14,12.0,40.0,0.0,0.0
327,0,15,12.0,50.0,0.001,0.0
327,0,16,1.0,50.0,0.0,0.0
327,1,0,54.0,49.0,0.0,0.0
327,1,1,52.0,50.0,0.0,0.0
327,1,2,52.0,44.0,0.0,0.0
327,1,3,52.0,74.0,0.0,0.001
327,1,4,54.0,74.0,0.0,0.0
327,1,5,54.0,48.0,0.0,0.0
327,1,6,30.0,48.0,0.0,0.0
327,1,7,30.0,48.0,0.0,0.0
327,1,8,16.0,73.0,0.0,0.0
327,1,9,16.0,71.0,0.001,0.0
327,1,10,15.0,74.0,0.0,0.0
327,1,11,10.0,53.0,0.0,0.0
327,2,0,57.0,50.0,0.0,0.0
327,2,1,57.0,49.0,0.0,0.0
327,2,2,49.0,53.0,0.001,0.0
327,2,3,20.0,51.0,0.0,0.0
327,2,4,20.0,51.0,0.0,0.0
327,2,5,20.0,49.0,0.0,0.0
327,2,6,12.0,44.0,0.0,0.0
327,2,7,12.0,60.0,0.001,0.0
327,2,8,10.0,60.0,0.0,0.0
328,0,0,59.0,20.0,1.610377001403E9,0.0
328,0,1,60.0,20.0,0.0,0.0
328,0,2,56.0,25.0,0.001,0.0
328,0,3,38.0,6.0,0.0,0.0
328,1,0,44.0,63.0,0.0,0.0
328,1,1,45.0,63.0,0.0,0.0
328,1,2,39.0,56.0,0.0,0.0
328,1,3,37.0,58.0,0.001,0.0
328,1,4,32.0,58.0,0.0,0.0
328,1,5,12.0,58.0,0.0,0.0
328,1,6,12.0,34.0,0.0,0.0
328,1,7,12.0,58.0,0.0,0.0
328,1,8,12.0,58.0,0.0,0.0
328,1,9,4.0,65.0,0.0,0.0
328,2,0,67.0,79.0,0.0,0.0
328,2,1,46.0,85.0,0.0,0.0
328,2,2,43.0,85.0,0.0,0.0
328,2,3,35.0,87.0,0.0,0.0
328,2,4,25.0,78.0,0.001,0.0
328,2,5,24.0,76.0,0.0,0.0
328,2,6,24.0,67.0,0.0,0.0
328,2,7,24.0,67.0,0.0,0.0
328,2,8,24.0,66.0,0.0,0.0
328,2,9,16.0,66.0,0.0,0.0
328,2,10,16.0,63.0,0.0,0.0
328,2,11,3.0,63.0,0.0,0.0
329,0,0,69.0,47.0,1.610377001408E9,0.0
329,0,1,46.0,54.0,0.0,0.0
329,0,2,40.0,57.0,0.0,0.0
329,0,3,36.0,38.0,0.0,0.0
329,0,4,32.0,38.0,0.0,0.0
329,0,5,32.0,61.0,0.001,0.0
329,0,6,30.0,67.0,0.0,0.0
329,0,7,23.0,69.0,0.0,0.0
329,0,8,22.0,45.0,0.0,0.0
329,0,9,22.0,47.0,0.0,0.0
329,0,10,22.0,63.0,0.0,0.0
329,0,11,22.0,63.0,0.0,0.0
329,0,12,22.0,67.0,0.0,0.0
329,0,13,9.0,67.0,0.0,0.0
329,1,0,22.0,78.0,0.0,0.0
329,1,1,21.0,79.0,0.0,0.0
329,1,2,17.0,84.0,0.0,0.0
329,1,3,13.0,75.0,0.0,0.0
329,1,4,13.0,78.0,0.001,0.0
329,1,5,12.0,54.0,0.0,0.0
329,1,6,12.0,54.0,0.0,0.0
329,1,7,4.0,49.0,0.0,0.001
330,0,0,63.0,68.0,1.610377001412E9,0.0
330,0,1,61.0,70.0,0.0,0.0
330,0,2,61.0,68.0,0.0,0.0
330,0,3,33.0,45.0,0.0,0.0
330,0,4,26.0,54.0,0.0,0.0
330,0,5,14.0,58.0,0.0,0.0
330,0,6,14.0,83.0,0.0,0.0
330,0,7,14.0,53.0,0.001,0.0
330,0,8,15.0,75.0,0.0,0.0
330,0,9,15.0,45.0,0.0,0.0
330,0,10,15.0,47.0,0.0,0.0
330,0,11,12.0,71.0,0.0,0.0
330,0,12,12.0,76.0,0.0,0.001
330,0,13,12.0,76.0,0.0,0.0
330,0,14,12.0,73.0,0.0,0.0
330,0,15,8.0,73.0,0.0,0.0
330,1,0,47.0,56.0,0.0,0.0
330,1,1,47.0,36.0,0.0,0.0
330,1,2,42.0,56.0,0.001,0.0
330,1,3,43.0,59.0,0.0,0.0
330,1,4,26.0,63.0,0.0,0.0
330,1,5,22.0,69.0,0.0,0.0
330,1,6,16.0,45.0,0.0,0.0
330,1,7,12.0,48.0,0.0,0.0
330,1,8,12.0,41.0,0.001,0.0
330,1,9,9.0,41.0,0.0,0.0
330,2,0,46.0,72.0,0.0,0.0
330,2,1,42.0,72.0,0.0,0.0
330,2,2,42.0,73.0,0.001,0.0
330,2,3,39.0,73.0,0.0,0.0
330,2,4,33.0,64.0,0.0,0.0
330,2,5,16.0,69.0,0.0,0.0
330,2,6,12.0,72.0,0.0,0.0
330,2,7,10.0,72.0,0.0,0.0
331,0,0,62.0,81.0,1.610377001418E9,0.0
331,0,1,62.0,51.0,0.0,0.0
331,0,2,35.0,52.0,0.0,0.0
331,0,3,36.0,26.0,0.0,0.0
331,0,4,30.0,22.0,0.0,0.0
331,0,5,24.0,45.0,0.0,0.0
331,0,6,24.0,44.0,0.0,0.0
331,0,7,10.0,44.0,0.0,0.0
331,1,0,59.0,70.0,0.0,0.0
331,1,1,59.0,62.0,0.0,0.0
331,1,2,59.0,65.0,0.001,0.0
331,1,3,56.0,66.0,0.0,0.0
331,1,4,50.0,61.0,0.0,0.0
331,1,5,42.0,39.0,0.0,0.0
331,1,6,32.0,48.0,0.0,0.0
331,1,7,28.0,54.0,0.0,0.0
331,1,8,27.0,57.0,0.0,0.0
331,1,9,18.0,51.0,0.0,0.0
331,1,10,18.0,45.0,0.0,0.0
331,1,11,18.0,45.0,0.001,0.0
331,1,12,18.0,51.0,0.0,0.0
331,1,13,18.0,77.0,0.0,0.0
331,1,14,19.0,77.0,0.0,0.0
331,1,15,19.0,81.0,0.0,0.0
331,1,16,3.0,85.0,0.0,0.0
332,0,0,33.0,68.0,1.61037700142E9,0.0
332,0,1,33.0,69.0,0.0,0.001
332,0,2,29.0,72.0,0.0,0.0
332,0,3,28.0,77.0,0.0,0.0
332,0,4,24.0,76.0,0.0,0.0
332,0,5,24.0,69.0,0.0,0.0
332,0,6,25.0,72.0,0.0,0.0
332,0,7,12.0,53.0,0.0,0.0
332,0,8,6.0,53.0,0.0,0.0
332,1,0,64.0,31.0,0.0,0.0
332,1,1,44.0,36.0,0.001,0.0
332,1,2,39.0,45.0,0.0,0.0
332,1,3,37.0,41.0,0.0,0.0
332,1,4,30.0,42.0,0.0,0.0
332,1,5,24.0,42.0,0.0,0.0
332,1,6,13.0,47.0,0.0,0.0
332,1,7,9.0,29.0,0.0,0.0
332,2,0,35.0,67.0,0.0,0.0
332,2,1,28.0,73.0,0.0,0.0
332,2,2,22.0,73.0,0.001,0.0
332,2,3,14.0,77.0,0.0,0.0
332,2,4,14.0,70.0,0.0,0.0
332,2,5,14.0,53.0,0.0,0.0
332,2,6,9.0,53.0,0.0,0.0
333,0,0,69.0,65.0,1.610377001423E9,0.0
333,0,1,64.0,65.0,0.0,0.0
333,0,2,36.0,35.0,0.0,0.0
333,0,3,36.0,41.0,0.0,0.0
333,0,4,21.0,44.0,0.001,0.0
333,0,5,19.0,42.0,0.0,0.0
333,0,6,17.0,45.0,0.0,0.0
333,0,7,17.0,49.0,0.0,0.0
333,0,8,5.0,49.0,0.0,0.0
333,1,0,65.0,73.0,0.0,0.0
333,1,1,53.0,52.0,0.0,0.001
333,1,2,26.0,36.0,0.0,0.0
333,1,3,20.0,42.0,0.0,0.0
333,1,4,17.0,41.0,0.0,0.0
333,1,5,18.0,40.0,0.0,0.0
333,1,6,18.0,40.0,0.0,0.0
333,1,7,18.0,48.0,0.0,0.0
333,1,8,10.0,44.0,0.0,0.0
333,2,0,61.0,68.0,0.0,0.0
333,2,1,58.0,68.0,0.0,0.0
333,2,2,34.0,68.0,0.0,0.0
333,2,3,26.0,68.0,0.0,0.0
333,2,4,22.0,74.0,0.0,0.0
333,2,5,11.0,55.0,0.0,0.0
333,2,6,1.0,55.0,0.0,0.0
334,0,0,61.0,34.0,1.610377001426E9,0.0
334,0,1,37.0,34.0,0.001,0.0
334,0,2,37.0,64.0,0.0,0.0
334,0,3,37.0,66.0,0.0,0.0
334,0,4,40.0,66.0,0.0,0.0
334,0,5,25.0,60.0,0.0,0.0
334,0,6,15.0,60.0,0.0,0.0
334,0,7,15.0,60.0,0.0,0.0
334,0,8,15.0,36.0,0.0,0.0
334,0,9,15.0,36.0,0.001,0.0
334,0,10,15.0,51.0,0.0,0.0
334,0,11,15.0,50.0,0.0,0.0
334,0,12,7.0,50.0,0.0,0.0
334,1,0,35.0,75.0,0.0,0.0
334,1,1,35.0,69.0,0.0,0.0
334,1,2,35.0,64.0,0.001,0.0
334,1,3,35.0,64.0,0.0,0.0
334,1,4,35.0,61.0,0.0,0.0
334,1,5,35.0,55.0,0.0,0.0
334,1,6,27.0,55.0,0.0,0.0
334,1,7,27.0,55.0,0.0,0.0
334,1,8,15.0,55.0,0.0,0.0
334,1,9,9.0,59.0,0.0,0.001
334,2,0,53.0,50.0,0.0,0.0
334,2,1,24.0,25.0,0.0,0.0
334,2,2,24.0,30.0,0.0,0.0
334,2,3,13.0,31.0,0.0,0.0
334,2,4,13.0,34.0,0.0,0.0
334,2,5,10.0,34.0,0.0,0.0
335,0,0,27.0,53.0,1.610377001431E9,0.0
335,0,1,27.0,61.0,0.0,0.0
335,0,2,20.0,38.0,0.0,0.0
335,0,3,18.0,41.0,0.0,0.0
335,0,4,10.0,41.0,0.0,0.0
335,1,0,35.0,31.0,0.0,0.0
335,1,1,28.0,31.0,0.0,0.0
335,1,2,31.0,31.0,0.0,0.0
335,1,3,31.0,54.0,0.0,0.0
335,1,4,22.0,47.0,0.001,0.0
335,1,5,22.0,46.0,0.0,0.0
335,1,6,10.0,44.0,0.0,0.0
335,2,0,53.0,72.0,0.0,0.0
335,2,1,52.0,69.0,0.0,0.0
335,2,2,51.0,69.0,0.0,0.0
335,2,3,46.0,46.0,0.0,0.0
335,2,4,44.0,42.0,0.001,0.0
335,2,5,30.0,72.0,0.0,0.0
335,2,6,15.0,70.0,0.0,0.0
335,2,7,12.0,76.0,0.0,0.0
335,2,8,7.0,76.0,0.0,0.0
336,0,0,52.0,62.0,1.610377001433E9,0.0
336,0,1,47.0,70.0,0.001,0.0
336,0,2,39.0,48.0,0.0,0.0
336,0,3,26.0,43.0,0.0,0.0
336,0,4,23.0,43.0,0.0,0.0
336,0,5,21.0,43.0,0.0,0.0
336,0,6,21.0,72.0,0.0,0.0
336,0,7,21.0,49.0,0.0,0.0
336,0,8,18.0,46.0,0.0,0.0
336,0,9,8.0,46.0,0.0,0.0
336,1,0,47.0,54.0,0.0,0.0
336,1,1,23.0,57.0,0.0,0.0
336,1,2,15.0,66.0,0.0,0.0
336,1,3,15.0,38.0,0.0,0.0
336,1,4,11.0,28.0,0.0,0.0
336,1,5,10.0,28.0,0.001,0.0
336,2,0,51.0,38.0,0.0,0.0
336,2,1,48.0,46.0,0.0,0.0
336,2,2,45.0,49.0,0.0,0.0
336,2,3,44.0,54.0,0.0,0.0
336,2,4,16.0,79.0,0.0,0.0
336,2,5,11.0,81.0,0.0,0.0
336,2,6,1.0,81.0,0.0,0.0
337,0,0,58.0,58.0,1.610377001437E9,0.0
337,0,1,49.0,58.0,0.0,0.0
337,0,2,53.0,60.0,0.0,0.0
337,0,3,54.0,68.0,0.0,0.0
337,0,4,50.0,73.0,0.0,0.0
337,0,5,43.0,47.0,0.0,0.0
337,0,6,39.0,49.0,0.0,0.0
337,0,7,34.0,50.0,0.0,0.0
337,0,8,22.0,46.0,0.0,0.0
337,0,9,20.0,75.0,0.0,0.0
337,0,10,20.0,75.0,0.001,0.0
337,0,11,6.0,75.0,0.0,0.0
337,1,0,63.0,65.0,0.0,0.0
337,1,1,34.0,66.0,0.0,0.0
337,1,2,30.0,66.0,0.0,0.0
337,1,3,23.0,61.0,0.0,0.0
337,1,4,23.0,61.0,0.0,0.0
337,1,5,23.0,61.0,0.0,0.0
337,1,6,17.0,61.0,0.0,0.0
337,1,7,17.0,66.0,0.0,0.0
337,1,8,17.0,50.0,0.001,0.0
337,1,9,14.0,64.0,0.0,0.0
337,1,10,14.0,64.0,0.0,0.0
